
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.8200000000000004,0.48000000000000015,185627.75000000003,100000.0,1.8562774999999998
0.8400000000000004,0.48000000000000015,185961.55000000002,100000.0,1.8596155000000003
0.8600000000000004,0.48000000000000015,186536.49999999997,100000.0,1.865365
0.8800000000000004,0.48000000000000015,187028.7,100000.0,1.870287
0.9000000000000005,0.48000000000000015,187509.35,100000.0,1.8750935
0.9200000000000005,0.48000000000000015,187611.55000000005,100000.0,1.8761154999999994
0.9400000000000005,0.48000000000000015,187866.65000000002,100000.0,1.8786665000000002
0.9600000000000005,0.48000000000000015,188645.35,100000.0,1.8864535000000004
0.9800000000000005,0.48000000000000015,188868.25000000003,100000.0,1.8886825000000005
0.0,0.5000000000000001,153521.4,100000.0,1.5352139999999999
0.02,0.5000000000000001,154791.55,100000.0,1.5479155000000002
0.04,0.5000000000000001,155868.19999999998,100000.0,1.5586819999999995
0.06,0.5000000000000001,156774.25,100000.0,1.5677425
0.08,0.5000000000000001,158116.75,100000.0,1.5811674999999998
0.1,0.5000000000000001,159056.65000000002,100000.0,1.5905665
0.12000000000000001,0.5000000000000001,160168.30000000005,100000.0,1.6016830000000002
0.14,0.5000000000000001,161158.69999999998,100000.0,1.6115869999999999
0.16,0.5000000000000001,162257.1,100000.0,1.6225709999999998
0.18,0.5000000000000001,163196.94999999998,100000.0,1.6319694999999999
0.19999999999999998,0.5000000000000001,163992.05,100000.0,1.6399205000000001
0.21999999999999997,0.5000000000000001,164804.3,100000.0,1.6480430000000004
0.23999999999999996,0.5000000000000001,165673.55,100000.0,1.6567355000000001
0.25999999999999995,0.5000000000000001,166676.59999999998,100000.0,1.666766
0.27999999999999997,0.5000000000000001,167568.34999999998,100000.0,1.6756835
0.3,0.5000000000000001,168663.6,100000.0,1.6866359999999998
0.32,0.5000000000000001,169410.74999999997,100000.0,1.6941074999999997
0.34,0.5000000000000001,170297.09999999998,100000.0,1.702971
0.36000000000000004,0.5000000000000001,171211.55,100000.0,1.7121155
0.38000000000000006,0.5000000000000001,171991.90000000002,100000.0,1.7199190000000002
0.4000000000000001,0.5000000000000001,172611.34999999998,100000.0,1.7261135
0.4200000000000001,0.5000000000000001,173438.2,100000.0,1.734382
0.4400000000000001,0.5000000000000001,174112.25,100000.0,1.7411225000000001
0.46000000000000013,0.5000000000000001,174983.5,100000.0,1.7498350000000003
0.48000000000000015,0.5000000000000001,175692.15,100000.0,1.7569214999999998
0.5000000000000001,0.5000000000000001,176649.3,100000.0,1.7664929999999999
0.5200000000000001,0.5000000000000001,177140.15,100000.0,1.7714014999999999
0.5400000000000001,0.5000000000000001,177834.34999999998,100000.0,1.7783435000000003
0.5600000000000002,0.5000000000000001,178573.15000000002,100000.0,1.7857315000000002
0.5800000000000002,0.5000000000000001,179077.85000000003,100000.0,1.7907784999999998
0.6000000000000002,0.5000000000000001,179744.3,100000.0,1.7974430000000001
0.6200000000000002,0.5000000000000001,180163.15,100000.0,1.8016315000000003
0.6400000000000002,0.5000000000000001,180639.5,100000.0,1.8063950000000002
0.6600000000000003,0.5000000000000001,181652.59999999998,100000.0,1.816526
0.6800000000000003,0.5000000000000001,182045.3,100000.0,1.820453
0.7000000000000003,0.5000000000000001,182671.05000000002,100000.0,1.8267105000000001
0.7200000000000003,0.5000000000000001,183274.00000000003,100000.0,1.8327400000000003
0.7400000000000003,0.5000000000000001,183882.75,100000.0,1.8388274999999998
0.7600000000000003,0.5000000000000001,184115.14999999997,100000.0,1.8411515
0.7800000000000004,0.5000000000000001,184849.8,100000.0,1.8484979999999998
0.8000000000000004,0.5000000000000001,184967.74999999997,100000.0,1.8496775000000003
0.8200000000000004,0.5000000000000001,185553.45,100000.0,1.8555345
0.8400000000000004,0.5000000000000001,186264.55,100000.0,1.8626454999999997
0.8600000000000004,0.5000000000000001,186281.55,100000.0,1.8628154999999997
0.8800000000000004,0.5000000000000001,187153.95,100000.0,1.8715394999999995
0.9000000000000005,0.5000000000000001,187252.09999999998,100000.0,1.8725209999999997
0.9200000000000005,0.5000000000000001,187514.84999999998,100000.0,1.8751485000000003
0.9400000000000005,0.5000000000000001,188171.35,100000.0,1.8817135
0.9600000000000005,0.5000000000000001,188377.05000000002,100000.0,1.8837704999999996
0.9800000000000005,0.5000000000000001,188906.8,100000.0,1.889068
0.0,0.5200000000000001,152568.0,100000.0,1.5256799999999995
0.02,0.5200000000000001,153951.84999999998,100000.0,1.5395185
0.04,0.5200000000000001,154949.90000000002,100000.0,1.549499
0.06,0.5200000000000001,156340.8,100000.0,1.563408
0.08,0.5200000000000001,157207.3,100000.0,1.572073
0.1,0.5200000000000001,158097.85,100000.0,1.5809785000000003
0.12000000000000001,0.5200000000000001,159299.69999999998,100000.0,1.5929969999999996
0.14,0.5200000000000001,160576.8,100000.0,1.6057679999999996
0.16,0.5200000000000001,161362.55000000002,100000.0,1.6136255
0.18,0.5200000000000001,162552.69999999998,100000.0,1.6255270000000002
0.19999999999999998,0.5200000000000001,163484.75,100000.0,1.6348474999999998
0.21999999999999997,0.5200000000000001,164343.25000000003,100000.0,1.6434325
0.23999999999999996,0.5200000000000001,165589.55,100000.0,1.6558954999999997
0.25999999999999995,0.5200000000000001,166308.0,100000.0,1.66308
0.27999999999999997,0.5200000000000001,167317.99999999997,100000.0,1.6731800000000001
0.3,0.5200000000000001,167926.40000000002,100000.0,1.6792639999999999
0.32,0.5200000000000001,169298.04999999996,100000.0,1.6929805000000002
0.34,0.5200000000000001,169878.0,100000.0,1.6987800000000002
0.36000000000000004,0.5200000000000001,170881.15000000002,100000.0,1.7088114999999997
0.38000000000000006,0.5200000000000001,171547.45,100000.0,1.7154745
0.4000000000000001,0.5200000000000001,172362.35000000003,100000.0,1.7236235
0.4200000000000001,0.5200000000000001,173054.2,100000.0,1.7305419999999998
0.4400000000000001,0.5200000000000001,173881.2,100000.0,1.7388119999999998
0.46000000000000013,0.5200000000000001,174598.80000000002,100000.0,1.745988
0.48000000000000015,0.5200000000000001,175336.90000000008,100000.0,1.753369
0.5000000000000001,0.5200000000000001,176435.65000000002,100000.0,1.7643564999999999
0.5200000000000001,0.5200000000000001,176927.09999999998,100000.0,1.7692710000000003
0.5400000000000001,0.5200000000000001,177741.5,100000.0,1.777415
0.5600000000000002,0.5200000000000001,178279.60000000003,100000.0,1.7827960000000003
0.5800000000000002,0.5200000000000001,178986.65,100000.0,1.7898665000000002
0.6000000000000002,0.5200000000000001,179433.19999999998,100000.0,1.794332
0.6200000000000002,0.5200000000000001,180385.45,100000.0,1.8038545000000001
0.6400000000000002,0.5200000000000001,180791.2,100000.0,1.807912
0.6600000000000003,0.5200000000000001,181434.7,100000.0,1.8143470000000002
0.6800000000000003,0.5200000000000001,181944.4,100000.0,1.8194439999999998
0.7000000000000003,0.5200000000000001,182572.45,100000.0,1.8257245000000002
0.7200000000000003,0.5200000000000001,183085.74999999994,100000.0,1.8308575000000002
0.7400000000000003,0.5200000000000001,183521.7,100000.0,1.8352169999999999
0.7600000000000003,0.5200000000000001,184295.85,100000.0,1.8429585000000002
0.7800000000000004,0.5200000000000001,184838.05,100000.0,1.8483805
0.8000000000000004,0.5200000000000001,185001.75,100000.0,1.8500174999999999
0.8200000000000004,0.5200000000000001,185459.0,100000.0,1.8545900000000002
0.8400000000000004,0.5200000000000001,186102.75,100000.0,1.8610275
0.8600000000000004,0.5200000000000001,186526.6,100000.0,1.865266
0.8800000000000004,0.5200000000000001,186972.79999999996,100000.0,1.869728
0.9000000000000005,0.5200000000000001,187393.15000000002,100000.0,1.8739315
0.9200000000000005,0.5200000000000001,187703.0,100000.0,1.8770300000000002
0.9400000000000005,0.5200000000000001,187910.4,100000.0,1.8791039999999997
0.9600000000000005,0.5200000000000001,188796.44999999995,100000.0,1.8879644999999998
0.9800000000000005,0.5200000000000001,188851.30000000002,100000.0,1.8885129999999999
0.0,0.5400000000000001,151501.44999999998,100000.0,1.5150145000000002
0.02,0.5400000000000001,152746.59999999998,100000.0,1.5274659999999998
0.04,0.5400000000000001,154113.65000000002,100000.0,1.5411364999999997
0.06,0.5400000000000001,155209.85,100000.0,1.5520985
0.08,0.5400000000000001,156126.15000000002,100000.0,1.5612615
0.1,0.5400000000000001,157303.90000000005,100000.0,1.5730389999999999
0.12000000000000001,0.5400000000000001,158494.65000000002,100000.0,1.5849464999999998
0.14,0.5400000000000001,159838.34999999998,100000.0,1.5983834999999995
0.16,0.5400000000000001,160840.0,100000.0,1.6083999999999996
0.18,0.5400000000000001,161699.0,100000.0,1.61699
0.19999999999999998,0.5400000000000001,162932.74999999997,100000.0,1.6293275
0.21999999999999997,0.5400000000000001,163890.80000000002,100000.0,1.638908
0.23999999999999996,0.5400000000000001,165007.65,100000.0,1.6500765000000002
0.25999999999999995,0.5400000000000001,165865.75,100000.0,1.6586575000000001
0.27999999999999997,0.5400000000000001,166594.4,100000.0,1.665944
0.3,0.5400000000000001,167675.2,100000.0,1.6767520000000002
0.32,0.5400000000000001,168708.55,100000.0,1.6870855
0.34,0.5400000000000001,169440.95,100000.0,1.6944095000000003
0.36000000000000004,0.5400000000000001,170450.75,100000.0,1.7045075000000003
0.38000000000000006,0.5400000000000001,171307.59999999998,100000.0,1.713076
0.4000000000000001,0.5400000000000001,172074.1,100000.0,1.720741
0.4200000000000001,0.5400000000000001,172720.4,100000.0,1.727204
0.4400000000000001,0.5400000000000001,173811.75000000003,100000.0,1.7381175000000004
0.46000000000000013,0.5400000000000001,174551.00000000003,100000.0,1.7455100000000001
0.48000000000000015,0.5400000000000001,175447.5,100000.0,1.7544750000000002
0.5000000000000001,0.5400000000000001,176181.55,100000.0,1.7618155
0.5200000000000001,0.5400000000000001,176604.80000000002,100000.0,1.7660479999999996
0.5400000000000001,0.5400000000000001,177454.49999999997,100000.0,1.7745449999999998
0.5600000000000002,0.5400000000000001,177989.0,100000.0,1.7798899999999998
0.5800000000000002,0.5400000000000001,178788.74999999997,100000.0,1.7878875
0.6000000000000002,0.5400000000000001,179546.5,100000.0,1.7954649999999999
0.6200000000000002,0.5400000000000001,180175.05,100000.0,1.8017504999999998
0.6400000000000002,0.5400000000000001,180901.10000000003,100000.0,1.8090110000000001
0.6600000000000003,0.5400000000000001,181689.69999999998,100000.0,1.816897
0.6800000000000003,0.5400000000000001,181787.65,100000.0,1.8178764999999997
0.7000000000000003,0.5400000000000001,182711.59999999998,100000.0,1.827116
0.7200000000000003,0.5400000000000001,183121.65000000005,100000.0,1.8312165000000002
0.7400000000000003,0.5400000000000001,183557.15000000002,100000.0,1.8355714999999997
0.7600000000000003,0.5400000000000001,184089.35,100000.0,1.8408935000000004
0.7800000000000004,0.5400000000000001,184638.24999999997,100000.0,1.8463824999999996
0.8000000000000004,0.5400000000000001,184939.09999999998,100000.0,1.8493910000000002
0.8200000000000004,0.5400000000000001,185665.44999999998,100000.0,1.8566545
0.8400000000000004,0.5400000000000001,186337.64999999994,100000.0,1.8633765
0.8600000000000004,0.5400000000000001,186466.90000000002,100000.0,1.8646690000000004
0.8800000000000004,0.5400000000000001,187007.0,100000.0,1.8700699999999995
0.9000000000000005,0.5400000000000001,187520.64999999997,100000.0,1.8752064999999996
0.9200000000000005,0.5400000000000001,187763.85,100000.0,1.8776385000000002
0.9400000000000005,0.5400000000000001,188223.85,100000.0,1.8822385000000001
0.9600000000000005,0.5400000000000001,188590.7,100000.0,1.8859070000000002
0.9800000000000005,0.5400000000000001,189003.0,100000.0,1.8900299999999997
0.0,0.5600000000000002,150819.55,100000.0,1.5081955
0.02,0.5600000000000002,151591.2,100000.0,1.515912
0.04,0.5600000000000002,153067.85,100000.0,1.5306784999999998
0.06,0.5600000000000002,154289.05,100000.0,1.5428904999999997
0.08,0.5600000000000002,155538.3,100000.0,1.5553830000000002
0.1,0.5600000000000002,156691.65,100000.0,1.5669164999999998
0.12000000000000001,0.5600000000000002,158043.15,100000.0,1.5804315
0.14,0.5600000000000002,158939.55,100000.0,1.5893955
0.16,0.5600000000000002,159941.75,100000.0,1.5994175000000002
0.18,0.5600000000000002,161162.0,100000.0,1.61162
0.19999999999999998,0.5600000000000002,162123.25,100000.0,1.6212325000000003
0.21999999999999997,0.5600000000000002,163403.45,100000.0,1.6340344999999998
0.23999999999999996,0.5600000000000002,164376.69999999998,100000.0,1.6437670000000002
0.25999999999999995,0.5600000000000002,165448.85,100000.0,1.6544885
0.27999999999999997,0.5600000000000002,166297.1,100000.0,1.662971
0.3,0.5600000000000002,167204.7,100000.0,1.6720469999999998
0.32,0.5600000000000002,168196.2,100000.0,1.681962
0.34,0.5600000000000002,169421.7,100000.0,1.6942170000000003
0.36000000000000004,0.5600000000000002,170275.19999999998,100000.0,1.702752
0.38000000000000006,0.5600000000000002,170886.35,100000.0,1.7088634999999999
0.4000000000000001,0.5600000000000002,171851.29999999996,100000.0,1.7185130000000004
0.4200000000000001,0.5600000000000002,172832.94999999998,100000.0,1.7283294999999999
0.4400000000000001,0.5600000000000002,173273.90000000005,100000.0,1.7327389999999998
0.46000000000000013,0.5600000000000002,174316.35,100000.0,1.7431634999999999
0.48000000000000015,0.5600000000000002,174991.35,100000.0,1.7499135000000003
0.5000000000000001,0.5600000000000002,175865.55000000002,100000.0,1.7586555000000001
0.5200000000000001,0.5600000000000002,176474.39999999997,100000.0,1.7647439999999994
0.5400000000000001,0.5600000000000002,177065.45000000004,100000.0,1.7706544999999998
0.5600000000000002,0.5600000000000002,177987.55000000005,100000.0,1.7798755
0.5800000000000002,0.5600000000000002,178656.35000000003,100000.0,1.7865635000000002
0.6000000000000002,0.5600000000000002,179323.0,100000.0,1.7932300000000003
0.6200000000000002,0.5600000000000002,179917.1,100000.0,1.7991709999999999
0.6400000000000002,0.5600000000000002,180626.85000000006,100000.0,1.8062685
0.6600000000000003,0.5600000000000002,181258.75000000003,100000.0,1.8125875
0.6800000000000003,0.5600000000000002,181698.34999999995,100000.0,1.8169834999999999
0.7000000000000003,0.5600000000000002,182393.75,100000.0,1.8239374999999998
0.7200000000000003,0.5600000000000002,182906.45,100000.0,1.8290645
0.7400000000000003,0.5600000000000002,183597.50000000003,100000.0,1.8359750000000001
0.7600000000000003,0.5600000000000002,183929.99999999997,100000.0,1.8393
0.7800000000000004,0.5600000000000002,184755.25000000006,100000.0,1.8475525
0.8000000000000004,0.5600000000000002,185270.25,100000.0,1.8527025000000004
0.8200000000000004,0.5600000000000002,185661.1,100000.0,1.856611
0.8400000000000004,0.5600000000000002,185741.45,100000.0,1.8574145
0.8600000000000004,0.5600000000000002,186506.74999999997,100000.0,1.8650674999999999
0.8800000000000004,0.5600000000000002,186969.85,100000.0,1.8696985
0.9000000000000005,0.5600000000000002,187333.40000000002,100000.0,1.873334
0.9200000000000005,0.5600000000000002,187776.70000000004,100000.0,1.8777670000000002
0.9400000000000005,0.5600000000000002,188327.8,100000.0,1.8832779999999998
0.9600000000000005,0.5600000000000002,188294.50000000003,100000.0,1.8829450000000005
0.9800000000000005,0.5600000000000002,188905.70000000004,100000.0,1.8890569999999995
0.0,0.5800000000000002,149500.24999999997,100000.0,1.4950025
0.02,0.5800000000000002,150745.85,100000.0,1.5074584999999998
0.04,0.5800000000000002,152290.15000000002,100000.0,1.5229015000000001
0.06,0.5800000000000002,153496.74999999997,100000.0,1.5349674999999998
0.08,0.5800000000000002,154575.45,100000.0,1.5457545000000001
0.1,0.5800000000000002,155930.14999999997,100000.0,1.5593015000000001
0.12000000000000001,0.5800000000000002,156976.7,100000.0,1.569767
0.14,0.5800000000000002,158384.65,100000.0,1.5838465000000004
0.16,0.5800000000000002,159485.6,100000.0,1.5948559999999996
0.18,0.5800000000000002,160521.35,100000.0,1.6052134999999998
0.19999999999999998,0.5800000000000002,161723.89999999997,100000.0,1.617239
0.21999999999999997,0.5800000000000002,162960.5,100000.0,1.629605
0.23999999999999996,0.5800000000000002,163691.6,100000.0,1.6369159999999998
0.25999999999999995,0.5800000000000002,164878.0,100000.0,1.64878
0.27999999999999997,0.5800000000000002,165655.65,100000.0,1.6565565
0.3,0.5800000000000002,166650.3,100000.0,1.6665030000000003
0.32,0.5800000000000002,167760.40000000002,100000.0,1.677604
0.34,0.5800000000000002,168965.84999999998,100000.0,1.6896585000000004
0.36000000000000004,0.5800000000000002,169704.3,100000.0,1.697043
0.38000000000000006,0.5800000000000002,170600.19999999998,100000.0,1.7060020000000002
0.4000000000000001,0.5800000000000002,171361.8,100000.0,1.713618
0.4200000000000001,0.5800000000000002,172626.05,100000.0,1.7262605000000002
0.4400000000000001,0.5800000000000002,173074.05,100000.0,1.7307404999999996
0.46000000000000013,0.5800000000000002,174048.40000000002,100000.0,1.740484
0.48000000000000015,0.5800000000000002,174895.35,100000.0,1.7489534999999996
0.5000000000000001,0.5800000000000002,175741.69999999998,100000.0,1.757417
0.5200000000000001,0.5800000000000002,176412.25,100000.0,1.7641224999999998
0.5400000000000001,0.5800000000000002,177320.7,100000.0,1.773207
0.5600000000000002,0.5800000000000002,177839.09999999998,100000.0,1.778391
0.5800000000000002,0.5800000000000002,178665.45,100000.0,1.7866545
0.6000000000000002,0.5800000000000002,179449.29999999996,100000.0,1.7944930000000001
0.6200000000000002,0.5800000000000002,179839.45,100000.0,1.7983945000000001
0.6400000000000002,0.5800000000000002,180447.49999999997,100000.0,1.8044749999999998
0.6600000000000003,0.5800000000000002,181233.05000000002,100000.0,1.8123305
0.6800000000000003,0.5800000000000002,181945.0,100000.0,1.81945
0.7000000000000003,0.5800000000000002,182573.50000000003,100000.0,1.825735
0.7200000000000003,0.5800000000000002,182838.94999999998,100000.0,1.8283895000000001
0.7400000000000003,0.5800000000000002,183735.39999999997,100000.0,1.8373540000000004
0.7600000000000003,0.5800000000000002,183896.44999999995,100000.0,1.8389645
0.7800000000000004,0.5800000000000002,184435.6,100000.0,1.844356
0.8000000000000004,0.5800000000000002,184932.84999999998,100000.0,1.8493285
0.8200000000000004,0.5800000000000002,185205.05000000005,100000.0,1.8520505
0.8400000000000004,0.5800000000000002,186030.35000000003,100000.0,1.8603034999999997
0.8600000000000004,0.5800000000000002,186377.05,100000.0,1.8637704999999998
0.8800000000000004,0.5800000000000002,186861.25,100000.0,1.8686124999999998
0.9000000000000005,0.5800000000000002,187198.55,100000.0,1.8719854999999999
0.9200000000000005,0.5800000000000002,187717.35,100000.0,1.8771734999999998
0.9400000000000005,0.5800000000000002,187981.69999999998,100000.0,1.8798169999999996
0.9600000000000005,0.5800000000000002,188570.85000000003,100000.0,1.8857085000000002
0.9800000000000005,0.5800000000000002,188734.40000000002,100000.0,1.8873439999999995
0.0,0.6000000000000002,148316.30000000002,100000.0,1.4831630000000002
0.02,0.6000000000000002,149889.25,100000.0,1.4988925
0.04,0.6000000000000002,151227.15,100000.0,1.5122715
0.06,0.6000000000000002,152517.80000000002,100000.0,1.5251780000000001
0.08,0.6000000000000002,153723.44999999998,100000.0,1.5372344999999998
0.1,0.6000000000000002,155033.80000000002,100000.0,1.5503379999999998
0.12000000000000001,0.6000000000000002,155989.85,100000.0,1.5598985
0.14,0.6000000000000002,157678.4,100000.0,1.576784
0.16,0.6000000000000002,158663.5,100000.0,1.586635
0.18,0.6000000000000002,159959.39999999997,100000.0,1.599594
0.19999999999999998,0.6000000000000002,161001.05,100000.0,1.6100104999999998
0.21999999999999997,0.6000000000000002,162045.34999999998,100000.0,1.6204535000000002
0.23999999999999996,0.6000000000000002,163167.3,100000.0,1.6316730000000002
0.25999999999999995,0.6000000000000002,164062.0,100000.0,1.6406200000000002
0.27999999999999997,0.6000000000000002,165494.85000000003,100000.0,1.6549485000000002
0.3,0.6000000000000002,166369.05000000002,100000.0,1.6636905
0.32,0.6000000000000002,167378.59999999998,100000.0,1.6737860000000002
0.34,0.6000000000000002,168313.05,100000.0,1.6831305000000003
0.36000000000000004,0.6000000000000002,169393.55000000002,100000.0,1.6939355
0.38000000000000006,0.6000000000000002,170399.5,100000.0,1.7039950000000004
0.4000000000000001,0.6000000000000002,171098.85000000003,100000.0,1.7109885
0.4200000000000001,0.6000000000000002,172137.75,100000.0,1.7213774999999998
0.4400000000000001,0.6000000000000002,172927.09999999998,100000.0,1.729271
0.46000000000000013,0.6000000000000002,173531.75,100000.0,1.7353174999999998
0.48000000000000015,0.6000000000000002,174546.80000000002,100000.0,1.7454679999999998
0.5000000000000001,0.6000000000000002,175423.59999999998,100000.0,1.7542360000000001
0.5200000000000001,0.6000000000000002,176058.94999999998,100000.0,1.7605895000000003
0.5400000000000001,0.6000000000000002,177057.69999999998,100000.0,1.770577
0.5600000000000002,0.6000000000000002,177488.8,100000.0,1.7748879999999996
0.5800000000000002,0.6000000000000002,178466.15,100000.0,1.7846615000000001
0.6000000000000002,0.6000000000000002,179161.89999999997,100000.0,1.7916189999999999
0.6200000000000002,0.6000000000000002,179755.99999999997,100000.0,1.7975600000000003
0.6400000000000002,0.6000000000000002,180388.65,100000.0,1.8038865
0.6600000000000003,0.6000000000000002,181258.25,100000.0,1.8125825
0.6800000000000003,0.6000000000000002,181931.05000000002,100000.0,1.8193105000000003
0.7000000000000003,0.6000000000000002,182464.80000000002,100000.0,1.8246479999999998
0.7200000000000003,0.6000000000000002,183035.95,100000.0,1.8303595
0.7400000000000003,0.6000000000000002,183496.05000000002,100000.0,1.8349605
0.7600000000000003,0.6000000000000002,183923.40000000002,100000.0,1.8392340000000003
0.7800000000000004,0.6000000000000002,184271.19999999998,100000.0,1.842712
0.8000000000000004,0.6000000000000002,185127.8,100000.0,1.851278
0.8200000000000004,0.6000000000000002,185630.75,100000.0,1.8563074999999996
0.8400000000000004,0.6000000000000002,186008.59999999998,100000.0,1.8600860000000004
0.8600000000000004,0.6000000000000002,186674.29999999996,100000.0,1.8667430000000003
0.8800000000000004,0.6000000000000002,186884.15,100000.0,1.8688414999999998
0.9000000000000005,0.6000000000000002,187468.99999999997,100000.0,1.8746900000000002
0.9200000000000005,0.6000000000000002,187704.69999999995,100000.0,1.8770469999999997
0.9400000000000005,0.6000000000000002,188420.64999999997,100000.0,1.8842065
0.9600000000000005,0.6000000000000002,188435.1,100000.0,1.8843509999999999
0.9800000000000005,0.6000000000000002,188807.30000000002,100000.0,1.8880730000000001
0.0,0.6200000000000002,147184.05,100000.0,1.4718404999999999
0.02,0.6200000000000002,148773.95,100000.0,1.4877395000000002
0.04,0.6200000000000002,149978.25,100000.0,1.4997824999999998
0.06,0.6200000000000002,151606.7,100000.0,1.5160669999999998
0.08,0.6200000000000002,152601.34999999998,100000.0,1.5260135000000001
0.1,0.6200000000000002,154015.8,100000.0,1.5401580000000001
0.12000000000000001,0.6200000000000002,155619.3,100000.0,1.5561930000000002
0.14,0.6200000000000002,156703.74999999997,100000.0,1.5670375
0.16,0.6200000000000002,157819.8,100000.0,1.5781979999999998
0.18,0.6200000000000002,159179.75000000003,100000.0,1.5917975
0.19999999999999998,0.6200000000000002,160414.14999999997,100000.0,1.6041414999999999
0.21999999999999997,0.6200000000000002,161605.35,100000.0,1.6160534999999998
0.23999999999999996,0.6200000000000002,162532.65,100000.0,1.6253265
0.25999999999999995,0.6200000000000002,163695.3,100000.0,1.6369529999999997
0.27999999999999997,0.6200000000000002,164725.55,100000.0,1.6472555
0.3,0.6200000000000002,165882.1,100000.0,1.6588209999999999
0.32,0.6200000000000002,166848.6,100000.0,1.668486
0.34,0.6200000000000002,168037.64999999997,100000.0,1.6803765000000002
0.36000000000000004,0.6200000000000002,168918.70000000004,100000.0,1.6891870000000002
0.38000000000000006,0.6200000000000002,170043.65,100000.0,1.7004365000000001
0.4000000000000001,0.6200000000000002,170912.3,100000.0,1.709123
0.4200000000000001,0.6200000000000002,171662.25,100000.0,1.7166225
0.4400000000000001,0.6200000000000002,172649.65000000002,100000.0,1.7264964999999999
0.46000000000000013,0.6200000000000002,173540.14999999997,100000.0,1.7354014999999998
0.48000000000000015,0.6200000000000002,174315.45,100000.0,1.7431545
0.5000000000000001,0.6200000000000002,175298.15000000002,100000.0,1.7529815
0.5200000000000001,0.6200000000000002,175892.65,100000.0,1.7589265000000003
0.5400000000000001,0.6200000000000002,176817.44999999998,100000.0,1.7681745
0.5600000000000002,0.6200000000000002,177632.50000000003,100000.0,1.776325
0.5800000000000002,0.6200000000000002,178414.74999999997,100000.0,1.7841475000000002
0.6000000000000002,0.6200000000000002,178986.85000000003,100000.0,1.7898685
0.6200000000000002,0.6200000000000002,179755.3,100000.0,1.797553
0.6400000000000002,0.6200000000000002,180249.80000000002,100000.0,1.8024979999999997
0.6600000000000003,0.6200000000000002,180951.75,100000.0,1.8095175
0.6800000000000003,0.6200000000000002,181744.80000000002,100000.0,1.817448
0.7000000000000003,0.6200000000000002,182181.59999999998,100000.0,1.821816
0.7200000000000003,0.6200000000000002,183118.35000000003,100000.0,1.8311835
0.7400000000000003,0.6200000000000002,183545.55,100000.0,1.8354555000000001
0.7600000000000003,0.6200000000000002,183914.84999999998,100000.0,1.8391484999999996
0.7800000000000004,0.6200000000000002,184490.40000000005,100000.0,1.844904
0.8000000000000004,0.6200000000000002,184803.69999999995,100000.0,1.8480370000000006
0.8200000000000004,0.6200000000000002,185960.05000000005,100000.0,1.8596005
0.8400000000000004,0.6200000000000002,186033.1,100000.0,1.860331
0.8600000000000004,0.6200000000000002,186490.9,100000.0,1.8649089999999997
0.8800000000000004,0.6200000000000002,186981.84999999995,100000.0,1.8698185
0.9000000000000005,0.6200000000000002,187331.65,100000.0,1.8733164999999998
0.9200000000000005,0.6200000000000002,187742.1,100000.0,1.877421
0.9400000000000005,0.6200000000000002,188221.65,100000.0,1.8822165
0.9600000000000005,0.6200000000000002,188509.95000000004,100000.0,1.8850995
0.9800000000000005,0.6200000000000002,188835.55000000002,100000.0,1.8883555
0.0,0.6400000000000002,146130.69999999998,100000.0,1.461307
0.02,0.6400000000000002,147702.59999999998,100000.0,1.477026
0.04,0.6400000000000002,149162.7,100000.0,1.4916269999999998
0.06,0.6400000000000002,150470.60000000003,100000.0,1.504706
0.08,0.6400000000000002,151939.35,100000.0,1.5193934999999998
0.1,0.6400000000000002,153444.19999999998,100000.0,1.5344420000000003
0.12000000000000001,0.6400000000000002,154621.75000000003,100000.0,1.5462175
0.14,0.6400000000000002,155994.2,100000.0,1.559942
0.16,0.6400000000000002,157299.05000000002,100000.0,1.5729905
0.18,0.6400000000000002,158417.1,100000.0,1.5841710000000002
0.19999999999999998,0.6400000000000002,159801.75,100000.0,1.5980175000000005
0.21999999999999997,0.6400000000000002,160952.25,100000.0,1.6095225000000002
0.23999999999999996,0.6400000000000002,162163.59999999998,100000.0,1.6216359999999999
0.25999999999999995,0.6400000000000002,163322.9,100000.0,1.633229
0.27999999999999997,0.6400000000000002,164399.24999999997,100000.0,1.6439925
0.3,0.6400000000000002,165630.65,100000.0,1.6563064999999997
0.32,0.6400000000000002,166646.34999999995,100000.0,1.6664634999999997
0.34,0.6400000000000002,167428.64999999997,100000.0,1.6742864999999998
0.36000000000000004,0.6400000000000002,168922.59999999998,100000.0,1.689226
0.38000000000000006,0.6400000000000002,169483.35,100000.0,1.6948335
0.4000000000000001,0.6400000000000002,170418.0,100000.0,1.70418
0.4200000000000001,0.6400000000000002,171624.05000000002,100000.0,1.7162405
0.4400000000000001,0.6400000000000002,172408.39999999997,100000.0,1.7240839999999997
0.46000000000000013,0.6400000000000002,173122.75,100000.0,1.7312275
0.48000000000000015,0.6400000000000002,174235.85,100000.0,1.7423585000000001
0.5000000000000001,0.6400000000000002,174932.49999999997,100000.0,1.7493250000000002
0.5200000000000001,0.6400000000000002,175925.40000000002,100000.0,1.7592539999999999
0.5400000000000001,0.6400000000000002,176497.75,100000.0,1.7649774999999999
0.5600000000000002,0.6400000000000002,177266.00000000003,100000.0,1.77266
0.5800000000000002,0.6400000000000002,178286.59999999998,100000.0,1.7828660000000003
