
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.38000000000000006,0.6600000000000003,783553.6000000002,100000.0,7.835536000000001
0.4000000000000001,0.6600000000000003,791402.9999999999,100000.0,7.91403
0.4200000000000001,0.6600000000000003,799433.1,100000.0,7.994330999999999
0.4400000000000001,0.6600000000000003,806139.65,100000.0,8.061396499999999
0.46000000000000013,0.6600000000000003,813600.25,100000.0,8.136002499999998
0.48000000000000015,0.6600000000000003,821356.05,100000.0,8.213560499999998
0.5000000000000001,0.6600000000000003,826959.6000000001,100000.0,8.269596
0.5200000000000001,0.6600000000000003,833241.4,100000.0,8.332413999999998
0.5400000000000001,0.6600000000000003,839877.0000000001,100000.0,8.39877
0.5600000000000002,0.6600000000000003,847164.6499999999,100000.0,8.4716465
0.5800000000000002,0.6600000000000003,853052.3500000001,100000.0,8.5305235
0.6000000000000002,0.6600000000000003,858295.5499999999,100000.0,8.582955500000002
0.6200000000000002,0.6600000000000003,864225.35,100000.0,8.6422535
0.6400000000000002,0.6600000000000003,870724.7499999999,100000.0,8.7072475
0.6600000000000003,0.6600000000000003,875428.3,100000.0,8.754283000000001
0.6800000000000003,0.6600000000000003,881163.2500000001,100000.0,8.811632499999998
0.7000000000000003,0.6600000000000003,886430.75,100000.0,8.864307499999999
0.7200000000000003,0.6600000000000003,891865.5999999999,100000.0,8.918656
0.7400000000000003,0.6600000000000003,896342.6,100000.0,8.963426000000002
0.7600000000000003,0.6600000000000003,901557.55,100000.0,9.015575499999999
0.7800000000000004,0.6600000000000003,905241.4,100000.0,9.052413999999997
0.8000000000000004,0.6600000000000003,910346.1499999999,100000.0,9.1034615
0.8200000000000004,0.6600000000000003,914370.3000000002,100000.0,9.143703
0.8400000000000004,0.6600000000000003,917663.5999999999,100000.0,9.176636000000002
0.8600000000000004,0.6600000000000003,921200.35,100000.0,9.2120035
0.8800000000000004,0.6600000000000003,926263.45,100000.0,9.2626345
0.9000000000000005,0.6600000000000003,930060.6499999999,100000.0,9.3006065
0.9200000000000005,0.6600000000000003,933224.2000000002,100000.0,9.332242
0.9400000000000005,0.6600000000000003,936893.7,100000.0,9.368937
0.9600000000000005,0.6600000000000003,939470.4,100000.0,9.394704
0.9800000000000005,0.6600000000000003,942833.35,100000.0,9.4283335
0.0,0.6800000000000003,601099.4,100000.0,6.010994
0.02,0.6800000000000003,612690.7,100000.0,6.126907000000002
0.04,0.6800000000000003,622454.75,100000.0,6.224547500000002
0.06,0.6800000000000003,633796.7499999999,100000.0,6.3379674999999995
0.08,0.6800000000000003,644562.0000000001,100000.0,6.445620000000001
0.1,0.6800000000000003,654188.75,100000.0,6.541887499999999
0.12000000000000001,0.6800000000000003,664418.0499999999,100000.0,6.6441805
0.14,0.6800000000000003,675295.25,100000.0,6.752952499999999
0.16,0.6800000000000003,684177.6499999999,100000.0,6.841776499999999
0.18,0.6800000000000003,694057.8,100000.0,6.9405779999999995
0.19999999999999998,0.6800000000000003,703710.35,100000.0,7.037103500000001
0.21999999999999997,0.6800000000000003,714303.3000000002,100000.0,7.143033
0.23999999999999996,0.6800000000000003,722348.9,100000.0,7.223489
0.25999999999999995,0.6800000000000003,731943.7000000001,100000.0,7.319437
0.27999999999999997,0.6800000000000003,740260.95,100000.0,7.4026095
0.3,0.6800000000000003,747952.6499999999,100000.0,7.4795265
0.32,0.6800000000000003,756138.85,100000.0,7.5613885000000005
0.34,0.6800000000000003,764952.5500000002,100000.0,7.649525499999999
0.36000000000000004,0.6800000000000003,773687.4,100000.0,7.736874000000002
0.38000000000000006,0.6800000000000003,781174.4500000002,100000.0,7.811744499999998
0.4000000000000001,0.6800000000000003,788908.5499999999,100000.0,7.8890855
0.4200000000000001,0.6800000000000003,795893.4999999998,100000.0,7.958934999999999
0.4400000000000001,0.6800000000000003,803789.05,100000.0,8.0378905
0.46000000000000013,0.6800000000000003,812085.4,100000.0,8.120853999999998
0.48000000000000015,0.6800000000000003,818979.4499999998,100000.0,8.1897945
0.5000000000000001,0.6800000000000003,824963.45,100000.0,8.2496345
0.5200000000000001,0.6800000000000003,832590.2,100000.0,8.325902
0.5400000000000001,0.6800000000000003,838931.7,100000.0,8.389317000000002
0.5600000000000002,0.6800000000000003,845703.2999999999,100000.0,8.457033
0.5800000000000002,0.6800000000000003,851875.8500000001,100000.0,8.5187585
0.6000000000000002,0.6800000000000003,857395.6000000001,100000.0,8.573956
0.6200000000000002,0.6800000000000003,863820.9500000002,100000.0,8.6382095
0.6400000000000002,0.6800000000000003,868972.2,100000.0,8.689722
0.6600000000000003,0.6800000000000003,874415.35,100000.0,8.744153500000001
0.6800000000000003,0.6800000000000003,880171.3500000002,100000.0,8.801713499999998
0.7000000000000003,0.6800000000000003,886012.05,100000.0,8.8601205
0.7200000000000003,0.6800000000000003,889878.7999999999,100000.0,8.898788
0.7400000000000003,0.6800000000000003,896330.7999999999,100000.0,8.963308
0.7600000000000003,0.6800000000000003,900378.35,100000.0,9.003783499999999
0.7800000000000004,0.6800000000000003,905348.5,100000.0,9.053485
0.8000000000000004,0.6800000000000003,909318.55,100000.0,9.0931855
0.8200000000000004,0.6800000000000003,913541.6500000001,100000.0,9.1354165
0.8400000000000004,0.6800000000000003,917986.1,100000.0,9.179860999999997
0.8600000000000004,0.6800000000000003,922160.6000000002,100000.0,9.221606000000001
0.8800000000000004,0.6800000000000003,926260.7500000001,100000.0,9.2626075
0.9000000000000005,0.6800000000000003,929643.4500000001,100000.0,9.2964345
0.9200000000000005,0.6800000000000003,932981.6,100000.0,9.329816000000001
0.9400000000000005,0.6800000000000003,936411.2,100000.0,9.364111999999999
0.9600000000000005,0.6800000000000003,939032.7999999998,100000.0,9.390328
0.9800000000000005,0.6800000000000003,943504.2999999999,100000.0,9.435043000000002
0.0,0.7000000000000003,592231.6,100000.0,5.922316
0.02,0.7000000000000003,602801.2,100000.0,6.0280119999999995
0.04,0.7000000000000003,616011.55,100000.0,6.160115499999999
0.06,0.7000000000000003,626205.6499999999,100000.0,6.2620565
0.08,0.7000000000000003,635724.3,100000.0,6.3572429999999995
0.1,0.7000000000000003,646899.2000000002,100000.0,6.468991999999999
0.12000000000000001,0.7000000000000003,658814.0000000002,100000.0,6.588140000000001
0.14,0.7000000000000003,667694.3499999999,100000.0,6.6769435
0.16,0.7000000000000003,677748.65,100000.0,6.777486499999999
0.18,0.7000000000000003,687748.2999999999,100000.0,6.877483
0.19999999999999998,0.7000000000000003,697186.5499999999,100000.0,6.9718655
0.21999999999999997,0.7000000000000003,707697.2000000001,100000.0,7.0769720000000005
0.23999999999999996,0.7000000000000003,717688.8,100000.0,7.176888
0.25999999999999995,0.7000000000000003,725455.2000000001,100000.0,7.254552000000001
0.27999999999999997,0.7000000000000003,735501.65,100000.0,7.3550165000000005
0.3,0.7000000000000003,743852.35,100000.0,7.438523499999999
0.32,0.7000000000000003,753179.2,100000.0,7.531792
0.34,0.7000000000000003,761674.1500000001,100000.0,7.616741499999999
0.36000000000000004,0.7000000000000003,770048.5499999999,100000.0,7.700485500000002
0.38000000000000006,0.7000000000000003,778774.7,100000.0,7.7877469999999995
0.4000000000000001,0.7000000000000003,784887.9000000003,100000.0,7.848879000000001
0.4200000000000001,0.7000000000000003,794455.4999999999,100000.0,7.944555
0.4400000000000001,0.7000000000000003,801658.1499999999,100000.0,8.016581500000001
0.46000000000000013,0.7000000000000003,809364.1499999999,100000.0,8.093641499999999
0.48000000000000015,0.7000000000000003,816022.65,100000.0,8.1602265
0.5000000000000001,0.7000000000000003,823773.2999999999,100000.0,8.237733
0.5200000000000001,0.7000000000000003,830097.65,100000.0,8.3009765
0.5400000000000001,0.7000000000000003,837410.5999999999,100000.0,8.374106000000001
0.5600000000000002,0.7000000000000003,842879.5,100000.0,8.428794999999997
0.5800000000000002,0.7000000000000003,850381.2999999999,100000.0,8.503813
0.6000000000000002,0.7000000000000003,856376.95,100000.0,8.5637695
0.6200000000000002,0.7000000000000003,862100.6499999999,100000.0,8.621006500000002
0.6400000000000002,0.7000000000000003,868223.3500000001,100000.0,8.682233499999999
0.6600000000000003,0.7000000000000003,874320.05,100000.0,8.743200499999999
0.6800000000000003,0.7000000000000003,880194.2999999999,100000.0,8.801943
0.7000000000000003,0.7000000000000003,884736.25,100000.0,8.8473625
0.7200000000000003,0.7000000000000003,890121.3,100000.0,8.901213000000002
0.7400000000000003,0.7000000000000003,895652.9500000001,100000.0,8.956529500000002
0.7600000000000003,0.7000000000000003,900570.5500000002,100000.0,9.005705500000001
0.7800000000000004,0.7000000000000003,904831.2000000001,100000.0,9.048312
0.8000000000000004,0.7000000000000003,908773.2,100000.0,9.087731999999999
0.8200000000000004,0.7000000000000003,913536.7999999998,100000.0,9.135368
0.8400000000000004,0.7000000000000003,918361.7000000002,100000.0,9.183617
0.8600000000000004,0.7000000000000003,922054.4500000001,100000.0,9.2205445
0.8800000000000004,0.7000000000000003,925454.3499999999,100000.0,9.254543500000002
0.9000000000000005,0.7000000000000003,929665.0999999999,100000.0,9.296651
0.9200000000000005,0.7000000000000003,932575.9500000001,100000.0,9.3257595
0.9400000000000005,0.7000000000000003,937119.1500000001,100000.0,9.371191499999998
0.9600000000000005,0.7000000000000003,939927.5000000001,100000.0,9.399275000000001
0.9800000000000005,0.7000000000000003,942917.6,100000.0,9.429176000000002
0.0,0.7200000000000003,580019.7000000001,100000.0,5.800197
0.02,0.7200000000000003,593543.95,100000.0,5.935439499999999
0.04,0.7200000000000003,605919.9,100000.0,6.059199000000001
0.06,0.7200000000000003,617479.2,100000.0,6.174792
0.08,0.7200000000000003,628058.45,100000.0,6.280584499999998
0.1,0.7200000000000003,639257.0,100000.0,6.39257
0.12000000000000001,0.7200000000000003,650310.3,100000.0,6.503102999999999
0.14,0.7200000000000003,661101.6500000003,100000.0,6.611016500000002
0.16,0.7200000000000003,672055.6499999999,100000.0,6.720556500000001
0.18,0.7200000000000003,681684.2000000001,100000.0,6.816842000000001
0.19999999999999998,0.7200000000000003,691601.7,100000.0,6.916017
0.21999999999999997,0.7200000000000003,702214.9999999999,100000.0,7.02215
0.23999999999999996,0.7200000000000003,712655.95,100000.0,7.1265595
0.25999999999999995,0.7200000000000003,722050.55,100000.0,7.220505500000001
0.27999999999999997,0.7200000000000003,731594.75,100000.0,7.315947500000001
0.3,0.7200000000000003,739372.3999999999,100000.0,7.393724
0.32,0.7200000000000003,748244.2,100000.0,7.482442000000001
0.34,0.7200000000000003,757488.3000000002,100000.0,7.574883000000001
0.36000000000000004,0.7200000000000003,767168.05,100000.0,7.6716805
0.38000000000000006,0.7200000000000003,774941.05,100000.0,7.749410499999999
0.4000000000000001,0.7200000000000003,782989.65,100000.0,7.829896500000001
0.4200000000000001,0.7200000000000003,791601.6500000001,100000.0,7.916016499999999
0.4400000000000001,0.7200000000000003,799794.5499999999,100000.0,7.997945500000001
0.46000000000000013,0.7200000000000003,806899.1,100000.0,8.068991
0.48000000000000015,0.7200000000000003,814364.7500000002,100000.0,8.143647499999998
0.5000000000000001,0.7200000000000003,821199.7000000001,100000.0,8.211997
0.5200000000000001,0.7200000000000003,828617.9,100000.0,8.286179
0.5400000000000001,0.7200000000000003,835906.3,100000.0,8.359063
0.5600000000000002,0.7200000000000003,841854.0499999999,100000.0,8.418540499999999
0.5800000000000002,0.7200000000000003,848833.15,100000.0,8.488331500000001
0.6000000000000002,0.7200000000000003,855307.6000000001,100000.0,8.553076
0.6200000000000002,0.7200000000000003,861457.3000000003,100000.0,8.614573
0.6400000000000002,0.7200000000000003,868326.2500000001,100000.0,8.683262500000001
0.6600000000000003,0.7200000000000003,873633.1,100000.0,8.736331
0.6800000000000003,0.7200000000000003,878799.4,100000.0,8.787994
0.7000000000000003,0.7200000000000003,884829.4,100000.0,8.848294000000001
0.7200000000000003,0.7200000000000003,890395.3000000003,100000.0,8.903953
0.7400000000000003,0.7200000000000003,894789.45,100000.0,8.9478945
0.7600000000000003,0.7200000000000003,899858.1000000002,100000.0,8.998581
0.7800000000000004,0.7200000000000003,904537.45,100000.0,9.0453745
0.8000000000000004,0.7200000000000003,908139.1000000001,100000.0,9.081391000000002
0.8200000000000004,0.7200000000000003,913624.6,100000.0,9.136246
0.8400000000000004,0.7200000000000003,917034.0499999999,100000.0,9.170340500000002
0.8600000000000004,0.7200000000000003,922553.2500000001,100000.0,9.2255325
0.8800000000000004,0.7200000000000003,925296.7000000001,100000.0,9.252967000000002
0.9000000000000005,0.7200000000000003,929542.3000000002,100000.0,9.295423000000001
0.9200000000000005,0.7200000000000003,932377.0500000002,100000.0,9.323770499999998
0.9400000000000005,0.7200000000000003,937051.5500000002,100000.0,9.370515499999998
0.9600000000000005,0.7200000000000003,940224.1,100000.0,9.402241
0.9800000000000005,0.7200000000000003,943534.4,100000.0,9.435344
0.0,0.7400000000000003,571754.6000000001,100000.0,5.7175460000000005
0.02,0.7400000000000003,582526.75,100000.0,5.825267500000001
0.04,0.7400000000000003,596208.0,100000.0,5.96208
0.06,0.7400000000000003,607855.6000000001,100000.0,6.078555999999999
0.08,0.7400000000000003,619854.8,100000.0,6.198548000000001
0.1,0.7400000000000003,631159.0999999999,100000.0,6.311591000000001
0.12000000000000001,0.7400000000000003,642907.5500000002,100000.0,6.4290755
0.14,0.7400000000000003,653856.3000000002,100000.0,6.538563000000002
0.16,0.7400000000000003,665489.7,100000.0,6.654897
0.18,0.7400000000000003,675783.1499999999,100000.0,6.757831500000001
0.19999999999999998,0.7400000000000003,686132.4000000001,100000.0,6.861323999999999
0.21999999999999997,0.7400000000000003,697184.7499999999,100000.0,6.971847500000001
0.23999999999999996,0.7400000000000003,706747.7999999999,100000.0,7.067478
0.25999999999999995,0.7400000000000003,716812.6,100000.0,7.168125999999999
0.27999999999999997,0.7400000000000003,726225.1500000001,100000.0,7.2622515000000005
0.3,0.7400000000000003,735581.55,100000.0,7.355815500000001
0.32,0.7400000000000003,745187.55,100000.0,7.451875500000001
0.34,0.7400000000000003,753636.85,100000.0,7.536368500000001
0.36000000000000004,0.7400000000000003,763058.7999999999,100000.0,7.630588
0.38000000000000006,0.7400000000000003,772192.8,100000.0,7.721928000000001
0.4000000000000001,0.7400000000000003,780170.7,100000.0,7.801706999999998
0.4200000000000001,0.7400000000000003,789219.8,100000.0,7.8921980000000005
0.4400000000000001,0.7400000000000003,797585.7499999999,100000.0,7.9758575
0.46000000000000013,0.7400000000000003,804559.3499999999,100000.0,8.045593499999999
0.48000000000000015,0.7400000000000003,813173.6,100000.0,8.131736000000002
0.5000000000000001,0.7400000000000003,818577.8999999999,100000.0,8.185779
0.5200000000000001,0.7400000000000003,826790.9000000001,100000.0,8.267909
0.5400000000000001,0.7400000000000003,833614.8499999999,100000.0,8.3361485
0.5600000000000002,0.7400000000000003,841050.25,100000.0,8.4105025
0.5800000000000002,0.7400000000000003,848546.1499999998,100000.0,8.485461500000001
0.6000000000000002,0.7400000000000003,854176.1500000001,100000.0,8.5417615
0.6200000000000002,0.7400000000000003,860592.7500000001,100000.0,8.6059275
0.6400000000000002,0.7400000000000003,865852.4,100000.0,8.658524
0.6600000000000003,0.7400000000000003,872470.0000000002,100000.0,8.724700000000002
0.6800000000000003,0.7400000000000003,878301.1,100000.0,8.783011000000002
0.7000000000000003,0.7400000000000003,883989.4000000003,100000.0,8.839894000000001
0.7200000000000003,0.7400000000000003,889428.85,100000.0,8.894288499999998
0.7400000000000003,0.7400000000000003,894607.8500000001,100000.0,8.9460785
0.7600000000000003,0.7400000000000003,899717.2999999998,100000.0,8.997173
0.7800000000000004,0.7400000000000003,905164.95,100000.0,9.0516495
0.8000000000000004,0.7400000000000003,909231.0999999999,100000.0,9.092311
0.8200000000000004,0.7400000000000003,913583.7999999999,100000.0,9.135838
0.8400000000000004,0.7400000000000003,917496.0000000001,100000.0,9.17496
0.8600000000000004,0.7400000000000003,921979.0499999998,100000.0,9.2197905
0.8800000000000004,0.7400000000000003,925539.4500000001,100000.0,9.255394500000001
0.9000000000000005,0.7400000000000003,929622.7999999998,100000.0,9.296228000000001
0.9200000000000005,0.7400000000000003,933118.2000000002,100000.0,9.331182000000002
0.9400000000000005,0.7400000000000003,936471.1499999999,100000.0,9.364711499999999
0.9600000000000005,0.7400000000000003,939087.9000000001,100000.0,9.390879
0.9800000000000005,0.7400000000000003,943014.4500000001,100000.0,9.4301445
0.0,0.7600000000000003,559047.85,100000.0,5.590478499999999
0.02,0.7600000000000003,573597.25,100000.0,5.7359725
0.04,0.7600000000000003,584383.4,100000.0,5.843834
0.06,0.7600000000000003,599426.5000000001,100000.0,5.994264999999999
0.08,0.7600000000000003,611497.9,100000.0,6.114978999999998
0.1,0.7600000000000003,624067.5999999999,100000.0,6.240676000000001
0.12000000000000001,0.7600000000000003,635601.8500000001,100000.0,6.3560185
0.14,0.7600000000000003,647109.8,100000.0,6.4710980000000005
0.16,0.7600000000000003,657651.3,100000.0,6.576513
0.18,0.7600000000000003,669118.4500000002,100000.0,6.691184499999998
0.19999999999999998,0.7600000000000003,679506.25,100000.0,6.7950624999999985
0.21999999999999997,0.7600000000000003,690838.55,100000.0,6.9083855000000005
0.23999999999999996,0.7600000000000003,702579.15,100000.0,7.0257915
0.25999999999999995,0.7600000000000003,710814.95,100000.0,7.108149500000002
0.27999999999999997,0.7600000000000003,721572.95,100000.0,7.2157295
0.3,0.7600000000000003,733766.2,100000.0,7.337661999999999
0.32,0.7600000000000003,742004.75,100000.0,7.4200475
0.34,0.7600000000000003,750698.25,100000.0,7.5069824999999994
0.36000000000000004,0.7600000000000003,759648.65,100000.0,7.5964865
0.38000000000000006,0.7600000000000003,768944.7999999998,100000.0,7.6894480000000005
0.4000000000000001,0.7600000000000003,777429.75,100000.0,7.774297500000001
0.4200000000000001,0.7600000000000003,785261.7500000001,100000.0,7.852617499999999
0.4400000000000001,0.7600000000000003,795340.85,100000.0,7.953408499999999
0.46000000000000013,0.7600000000000003,802375.15,100000.0,8.0237515
0.48000000000000015,0.7600000000000003,809513.4499999997,100000.0,8.095134499999997
0.5000000000000001,0.7600000000000003,817619.2,100000.0,8.176192000000002
0.5200000000000001,0.7600000000000003,824536.65,100000.0,8.2453665
0.5400000000000001,0.7600000000000003,832877.0999999999,100000.0,8.328771
0.5600000000000002,0.7600000000000003,839107.6500000001,100000.0,8.3910765
0.5800000000000002,0.7600000000000003,846526.3499999999,100000.0,8.4652635
0.6000000000000002,0.7600000000000003,853181.8499999999,100000.0,8.531818500000002
0.6200000000000002,0.7600000000000003,858958.25,100000.0,8.589582500000002
0.6400000000000002,0.7600000000000003,865768.55,100000.0,8.657685500000001
0.6600000000000003,0.7600000000000003,871808.85,100000.0,8.7180885
0.6800000000000003,0.7600000000000003,877338.0,100000.0,8.77338
0.7000000000000003,0.7600000000000003,883032.2000000001,100000.0,8.830321999999999
0.7200000000000003,0.7600000000000003,889199.4499999998,100000.0,8.891994500000003
0.7400000000000003,0.7600000000000003,893818.4,100000.0,8.938184
0.7600000000000003,0.7600000000000003,898628.5499999999,100000.0,8.9862855
0.7800000000000004,0.7600000000000003,903652.1499999999,100000.0,9.0365215
0.8000000000000004,0.7600000000000003,908193.6000000001,100000.0,9.081936
0.8200000000000004,0.7600000000000003,913445.25,100000.0,9.1344525
0.8400000000000004,0.7600000000000003,916923.6999999998,100000.0,9.169237
0.8600000000000004,0.7600000000000003,922003.9500000001,100000.0,9.220039500000002
0.8800000000000004,0.7600000000000003,925822.0999999997,100000.0,9.258220999999999
0.9000000000000005,0.7600000000000003,929250.75,100000.0,9.2925075
0.9200000000000005,0.7600000000000003,933756.55,100000.0,9.3375655
0.9400000000000005,0.7600000000000003,936649.2500000001,100000.0,9.366492499999998
0.9600000000000005,0.7600000000000003,940185.8500000002,100000.0,9.401858500000001
0.9800000000000005,0.7600000000000003,942416.1000000001,100000.0,9.424161000000002
0.0,0.7800000000000004,548452.2,100000.0,5.484522000000001
0.02,0.7800000000000004,562145.4500000002,100000.0,5.6214545000000005
0.04,0.7800000000000004,576349.35,100000.0,5.763493499999999
0.06,0.7800000000000004,588802.2,100000.0,5.888022000000001
0.08,0.7800000000000004,602142.0499999999,100000.0,6.0214205000000005
0.1,0.7800000000000004,613147.4,100000.0,6.131474
0.12000000000000001,0.7800000000000004,628301.9000000001,100000.0,6.283019
0.14,0.7800000000000004,639608.85,100000.0,6.3960885
0.16,0.7800000000000004,649754.45,100000.0,6.4975445
0.18,0.7800000000000004,662359.3,100000.0,6.623593000000002
0.19999999999999998,0.7800000000000004,675237.45,100000.0,6.752374500000001
0.21999999999999997,0.7800000000000004,685564.75,100000.0,6.855647499999999
0.23999999999999996,0.7800000000000004,696360.2,100000.0,6.963602000000001
0.25999999999999995,0.7800000000000004,706751.9,100000.0,7.067518999999998
0.27999999999999997,0.7800000000000004,716985.9500000001,100000.0,7.169859500000002
0.3,0.7800000000000004,728054.5,100000.0,7.280545000000001
0.32,0.7800000000000004,736722.7,100000.0,7.367227
0.34,0.7800000000000004,746657.7000000001,100000.0,7.466577
0.36000000000000004,0.7800000000000004,756736.0,100000.0,7.567360000000001
0.38000000000000006,0.7800000000000004,764719.7999999999,100000.0,7.647198
0.4000000000000001,0.7800000000000004,775019.8000000002,100000.0,7.750197999999999
0.4200000000000001,0.7800000000000004,783561.25,100000.0,7.8356125
0.4400000000000001,0.7800000000000004,791419.7,100000.0,7.914196999999998
0.46000000000000013,0.7800000000000004,799709.2999999999,100000.0,7.9970930000000005
0.48000000000000015,0.7800000000000004,808078.5,100000.0,8.080784999999999
0.5000000000000001,0.7800000000000004,815331.45,100000.0,8.1533145
0.5200000000000001,0.7800000000000004,823478.85,100000.0,8.2347885
0.5400000000000001,0.7800000000000004,831191.9499999997,100000.0,8.3119195
0.5600000000000002,0.7800000000000004,838732.9999999999,100000.0,8.387330000000002
0.5800000000000002,0.7800000000000004,845076.6499999999,100000.0,8.450766500000002
0.6000000000000002,0.7800000000000004,851181.1,100000.0,8.511811000000002
0.6200000000000002,0.7800000000000004,857994.6500000001,100000.0,8.5799465
0.6400000000000002,0.7800000000000004,864475.35,100000.0,8.644753499999998
0.6600000000000003,0.7800000000000004,870495.6,100000.0,8.704956000000001
0.6800000000000003,0.7800000000000004,876823.2000000001,100000.0,8.768232
0.7000000000000003,0.7800000000000004,882978.8,100000.0,8.829788
0.7200000000000003,0.7800000000000004,887932.6500000001,100000.0,8.879326500000001
0.7400000000000003,0.7800000000000004,893464.75,100000.0,8.934647499999999
0.7600000000000003,0.7800000000000004,898144.8999999999,100000.0,8.981449
0.7800000000000004,0.7800000000000004,904385.95,100000.0,9.0438595
0.8000000000000004,0.7800000000000004,908550.2,100000.0,9.085502
0.8200000000000004,0.7800000000000004,913807.35,100000.0,9.138073499999999
0.8400000000000004,0.7800000000000004,917644.8500000001,100000.0,9.1764485
0.8600000000000004,0.7800000000000004,920592.9500000002,100000.0,9.2059295
0.8800000000000004,0.7800000000000004,925992.5999999999,100000.0,9.259925999999998
0.9000000000000005,0.7800000000000004,929985.2000000001,100000.0,9.299852000000001
0.9200000000000005,0.7800000000000004,933365.35,100000.0,9.333653499999999
0.9400000000000005,0.7800000000000004,936473.5000000001,100000.0,9.364735000000001
0.9600000000000005,0.7800000000000004,939701.2,100000.0,9.397011999999998
0.9800000000000005,0.7800000000000004,942974.8999999998,100000.0,9.429749000000001
0.0,0.8000000000000004,535286.1000000001,100000.0,5.352861
0.02,0.8000000000000004,550421.75,100000.0,5.5042175
0.04,0.8000000000000004,563963.0,100000.0,5.63963
0.06,0.8000000000000004,578376.2999999999,100000.0,5.783762999999999
0.08,0.8000000000000004,591613.7000000001,100000.0,5.916137000000001
0.1,0.8000000000000004,606402.85,100000.0,6.0640285
0.12000000000000001,0.8000000000000004,619486.8499999999,100000.0,6.1948685
0.14,0.8000000000000004,631768.65,100000.0,6.317686500000001
0.16,0.8000000000000004,643716.7,100000.0,6.437167
0.18,0.8000000000000004,655678.15,100000.0,6.5567815000000005
0.19999999999999998,0.8000000000000004,667819.05,100000.0,6.6781904999999995
0.21999999999999997,0.8000000000000004,680188.9000000001,100000.0,6.801889
0.23999999999999996,0.8000000000000004,688941.85,100000.0,6.8894185
0.25999999999999995,0.8000000000000004,701239.4999999998,100000.0,7.012395
0.27999999999999997,0.8000000000000004,711652.25,100000.0,7.116522500000001
0.3,0.8000000000000004,722953.5000000001,100000.0,7.229534999999999
0.32,0.8000000000000004,733920.7000000001,100000.0,7.339207
0.34,0.8000000000000004,742919.65,100000.0,7.429196500000001
0.36000000000000004,0.8000000000000004,752088.8999999999,100000.0,7.520889
0.38000000000000006,0.8000000000000004,761985.25,100000.0,7.6198525
0.4000000000000001,0.8000000000000004,771420.7000000001,100000.0,7.714207000000001
0.4200000000000001,0.8000000000000004,780817.5,100000.0,7.808174999999999
0.4400000000000001,0.8000000000000004,789167.7500000001,100000.0,7.8916775
0.46000000000000013,0.8000000000000004,797035.2500000001,100000.0,7.970352499999999
0.48000000000000015,0.8000000000000004,806073.45,100000.0,8.060734499999999
0.5000000000000001,0.8000000000000004,814079.2500000001,100000.0,8.1407925
0.5200000000000001,0.8000000000000004,821027.6499999999,100000.0,8.210276499999999
0.5400000000000001,0.8000000000000004,829365.7,100000.0,8.293657
0.5600000000000002,0.8000000000000004,836750.9000000001,100000.0,8.367509
0.5800000000000002,0.8000000000000004,843576.7999999999,100000.0,8.435768000000001
0.6000000000000002,0.8000000000000004,850398.5,100000.0,8.503985
0.6200000000000002,0.8000000000000004,857796.6000000001,100000.0,8.577966000000002
0.6400000000000002,0.8000000000000004,863482.9000000001,100000.0,8.634829
0.6600000000000003,0.8000000000000004,869918.1000000001,100000.0,8.699181000000001
0.6800000000000003,0.8000000000000004,875732.0499999999,100000.0,8.7573205
0.7000000000000003,0.8000000000000004,882885.8999999999,100000.0,8.828858999999998
0.7200000000000003,0.8000000000000004,887699.7499999999,100000.0,8.8769975
0.7400000000000003,0.8000000000000004,892775.9,100000.0,8.927759
0.7600000000000003,0.8000000000000004,898427.9500000001,100000.0,8.9842795
0.7800000000000004,0.8000000000000004,902871.7999999999,100000.0,9.028718
0.8000000000000004,0.8000000000000004,907316.2999999999,100000.0,9.073163
0.8200000000000004,0.8000000000000004,913130.1,100000.0,9.131300999999999
0.8400000000000004,0.8000000000000004,916594.55,100000.0,9.165945500000003
0.8600000000000004,0.8000000000000004,921126.7999999999,100000.0,9.211268
0.8800000000000004,0.8000000000000004,925701.7499999999,100000.0,9.2570175
0.9000000000000005,0.8000000000000004,929180.2499999998,100000.0,9.2918025
0.9200000000000005,0.8000000000000004,933143.5,100000.0,9.331434999999999
0.9400000000000005,0.8000000000000004,935896.75,100000.0,9.3589675
0.9600000000000005,0.8000000000000004,939455.3999999999,100000.0,9.394554000000001
0.9800000000000005,0.8000000000000004,942667.8999999998,100000.0,9.426679
0.0,0.8200000000000004,524099.8499999999,100000.0,5.240998500000001
0.02,0.8200000000000004,538531.25,100000.0,5.3853125
0.04,0.8200000000000004,554748.8,100000.0,5.5474879999999995
0.06,0.8200000000000004,567738.35,100000.0,5.6773835
0.08,0.8200000000000004,582190.3000000002,100000.0,5.821903
0.1,0.8200000000000004,597585.8999999999,100000.0,5.975859000000001
0.12000000000000001,0.8200000000000004,609036.6000000001,100000.0,6.0903659999999995
0.14,0.8200000000000004,622227.7500000001,100000.0,6.2222775
0.16,0.8200000000000004,636221.7999999998,100000.0,6.3622179999999995
0.18,0.8200000000000004,647828.7999999999,100000.0,6.478287999999999
0.19999999999999998,0.8200000000000004,661791.1,100000.0,6.617910999999999
0.21999999999999997,0.8200000000000004,674435.1999999998,100000.0,6.744352
0.23999999999999996,0.8200000000000004,685012.2999999999,100000.0,6.850122999999999
0.25999999999999995,0.8200000000000004,696751.9000000001,100000.0,6.967518999999999
