
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.21999999999999997,0.34,196707.65000000002,100000.0,1.9670765000000001
0.23999999999999996,0.34,199258.34999999998,100000.0,1.9925835
0.25999999999999995,0.34,201881.9,100000.0,2.0188189999999997
0.27999999999999997,0.34,204757.44999999995,100000.0,2.0475744999999996
0.3,0.34,207378.25,100000.0,2.0737825
0.32,0.34,210068.1,100000.0,2.1006810000000007
0.34,0.34,212589.25,100000.0,2.1258925
0.36000000000000004,0.34,215415.30000000002,100000.0,2.154153
0.38000000000000006,0.34,217681.74999999997,100000.0,2.1768175
0.4000000000000001,0.34,220365.74999999997,100000.0,2.2036575000000003
0.4200000000000001,0.34,223075.59999999998,100000.0,2.230756
0.4400000000000001,0.34,225308.15000000002,100000.0,2.2530815
0.46000000000000013,0.34,227955.69999999998,100000.0,2.2795570000000005
0.48000000000000015,0.34,230500.55,100000.0,2.3050055
0.5000000000000001,0.34,232912.90000000002,100000.0,2.329129
0.5200000000000001,0.34,235315.05,100000.0,2.3531504999999995
0.5400000000000001,0.34,237762.2,100000.0,2.377622
0.5600000000000002,0.34,239973.84999999998,100000.0,2.3997385
0.5800000000000002,0.34,242287.9,100000.0,2.422879
0.6000000000000002,0.34,245121.84999999998,100000.0,2.4512184999999995
0.6200000000000002,0.34,246819.74999999997,100000.0,2.4681975
0.6400000000000002,0.34,249255.45,100000.0,2.4925545000000002
0.6600000000000003,0.34,251315.59999999998,100000.0,2.513156
0.6800000000000003,0.34,253401.14999999997,100000.0,2.5340114999999996
0.7000000000000003,0.34,255805.45,100000.0,2.5580545000000003
0.7200000000000003,0.34,257940.24999999997,100000.0,2.5794025000000005
0.7400000000000003,0.34,259969.55000000005,100000.0,2.5996955
0.7600000000000003,0.34,262182.6,100000.0,2.621826
0.7800000000000004,0.34,264056.6,100000.0,2.6405659999999997
0.8000000000000004,0.34,266315.30000000005,100000.0,2.663153
0.8200000000000004,0.34,268046.80000000005,100000.0,2.6804679999999994
0.8400000000000004,0.34,270145.19999999995,100000.0,2.7014519999999997
0.8600000000000004,0.34,272347.05,100000.0,2.7234705000000003
0.8800000000000004,0.34,274179.25,100000.0,2.7417925
0.9000000000000005,0.34,276139.64999999997,100000.0,2.7613965000000005
0.9200000000000005,0.34,277842.6500000001,100000.0,2.7784265000000006
0.9400000000000005,0.34,279644.8,100000.0,2.796448
0.9600000000000005,0.34,281168.8,100000.0,2.811688
0.9800000000000005,0.34,283196.2,100000.0,2.831962
0.0,0.36000000000000004,163226.8,100000.0,1.6322679999999998
0.02,0.36000000000000004,166169.14999999997,100000.0,1.6616914999999994
0.04,0.36000000000000004,169372.45,100000.0,1.6937245
0.06,0.36000000000000004,172433.5,100000.0,1.724335
0.08,0.36000000000000004,175132.00000000003,100000.0,1.7513200000000002
0.1,0.36000000000000004,178162.15000000002,100000.0,1.7816215000000002
0.12000000000000001,0.36000000000000004,181078.15,100000.0,1.8107814999999996
0.14,0.36000000000000004,184159.15,100000.0,1.8415915
0.16,0.36000000000000004,186639.55000000002,100000.0,1.8663954999999999
0.18,0.36000000000000004,189650.80000000002,100000.0,1.896508
0.19999999999999998,0.36000000000000004,192631.95,100000.0,1.9263195000000002
0.21999999999999997,0.36000000000000004,195256.8,100000.0,1.952568
0.23999999999999996,0.36000000000000004,198052.39999999997,100000.0,1.9805240000000002
0.25999999999999995,0.36000000000000004,200819.25000000003,100000.0,2.0081925
0.27999999999999997,0.36000000000000004,203667.50000000003,100000.0,2.036675
0.3,0.36000000000000004,206121.65000000005,100000.0,2.0612165
0.32,0.36000000000000004,208979.65000000002,100000.0,2.0897965000000003
0.34,0.36000000000000004,212021.64999999994,100000.0,2.1202165
0.36000000000000004,0.36000000000000004,214379.15,100000.0,2.1437915
0.38000000000000006,0.36000000000000004,217122.9,100000.0,2.171229
0.4000000000000001,0.36000000000000004,219508.1,100000.0,2.195081
0.4200000000000001,0.36000000000000004,222015.5,100000.0,2.2201549999999997
0.4400000000000001,0.36000000000000004,224845.39999999997,100000.0,2.2484539999999997
0.46000000000000013,0.36000000000000004,227349.75,100000.0,2.2734975000000004
0.48000000000000015,0.36000000000000004,229893.8,100000.0,2.298938
0.5000000000000001,0.36000000000000004,232601.75,100000.0,2.3260175
0.5200000000000001,0.36000000000000004,234788.65,100000.0,2.3478864999999995
0.5400000000000001,0.36000000000000004,237566.9,100000.0,2.375669
0.5600000000000002,0.36000000000000004,239472.95,100000.0,2.3947295000000004
0.5800000000000002,0.36000000000000004,242098.50000000003,100000.0,2.4209849999999995
0.6000000000000002,0.36000000000000004,244071.3,100000.0,2.440713
0.6200000000000002,0.36000000000000004,246576.14999999997,100000.0,2.4657615
0.6400000000000002,0.36000000000000004,248887.95000000004,100000.0,2.4888795
0.6600000000000003,0.36000000000000004,251165.84999999998,100000.0,2.5116585
0.6800000000000003,0.36000000000000004,253412.55,100000.0,2.5341255
0.7000000000000003,0.36000000000000004,255426.60000000003,100000.0,2.554266
0.7200000000000003,0.36000000000000004,257705.4,100000.0,2.577054
0.7400000000000003,0.36000000000000004,259859.1,100000.0,2.598591
0.7600000000000003,0.36000000000000004,262020.69999999998,100000.0,2.620207
0.7800000000000004,0.36000000000000004,264209.89999999997,100000.0,2.642099
0.8000000000000004,0.36000000000000004,265968.9,100000.0,2.6596890000000006
0.8200000000000004,0.36000000000000004,268139.15,100000.0,2.6813915
0.8400000000000004,0.36000000000000004,270230.45,100000.0,2.7023045000000008
0.8600000000000004,0.36000000000000004,272124.85,100000.0,2.7212484999999997
0.8800000000000004,0.36000000000000004,274151.55,100000.0,2.7415154999999998
0.9000000000000005,0.36000000000000004,276175.25000000006,100000.0,2.7617525
0.9200000000000005,0.36000000000000004,277611.75,100000.0,2.7761175
0.9400000000000005,0.36000000000000004,279653.85000000003,100000.0,2.7965385
0.9600000000000005,0.36000000000000004,281322.55,100000.0,2.8132255
0.9800000000000005,0.36000000000000004,282967.85,100000.0,2.8296785
0.0,0.38000000000000006,161381.14999999997,100000.0,1.6138115000000004
0.02,0.38000000000000006,164567.4,100000.0,1.645674
0.04,0.38000000000000006,167396.44999999998,100000.0,1.6739645
0.06,0.38000000000000006,170293.44999999998,100000.0,1.7029344999999998
0.08,0.38000000000000006,173298.29999999996,100000.0,1.7329830000000002
0.1,0.38000000000000006,176372.75000000003,100000.0,1.7637275
0.12000000000000001,0.38000000000000006,179157.75,100000.0,1.7915774999999998
0.14,0.38000000000000006,182273.34999999998,100000.0,1.8227334999999998
0.16,0.38000000000000006,185328.30000000002,100000.0,1.853283
0.18,0.38000000000000006,188080.99999999997,100000.0,1.88081
0.19999999999999998,0.38000000000000006,191024.6,100000.0,1.910246
0.21999999999999997,0.38000000000000006,193990.7,100000.0,1.9399070000000005
0.23999999999999996,0.38000000000000006,196813.95,100000.0,1.8696039999999998
0.25999999999999995,0.38000000000000006,199747.9,100000.0,1.997479
0.27999999999999997,0.38000000000000006,202620.00000000003,100000.0,2.0262
0.3,0.38000000000000006,205838.75000000003,100000.0,2.0583875
0.32,0.38000000000000006,207891.35,100000.0,2.0789135000000005
0.34,0.38000000000000006,210696.0,100000.0,2.1069600000000004
0.36000000000000004,0.38000000000000006,213647.40000000002,100000.0,2.1364739999999993
0.38000000000000006,0.38000000000000006,216285.7,100000.0,2.162857
0.4000000000000001,0.38000000000000006,219039.30000000005,100000.0,2.190393
0.4200000000000001,0.38000000000000006,221467.90000000002,100000.0,2.2146790000000003
0.4400000000000001,0.38000000000000006,223807.94999999998,100000.0,2.2380795
0.46000000000000013,0.38000000000000006,226728.4,100000.0,2.267284
0.48000000000000015,0.38000000000000006,229237.69999999998,100000.0,2.292377
0.5000000000000001,0.38000000000000006,231645.00000000006,100000.0,2.3164500000000006
0.5200000000000001,0.38000000000000006,234173.1,100000.0,2.341731
0.5400000000000001,0.38000000000000006,236720.75000000003,100000.0,2.3672075000000006
0.5600000000000002,0.38000000000000006,239294.34999999998,100000.0,2.3929435
0.5800000000000002,0.38000000000000006,241646.3,100000.0,2.4164630000000002
0.6000000000000002,0.38000000000000006,243782.19999999998,100000.0,2.437822
0.6200000000000002,0.38000000000000006,246410.84999999998,100000.0,2.4641085
0.6400000000000002,0.38000000000000006,248326.8,100000.0,2.483268
0.6600000000000003,0.38000000000000006,250839.15000000005,100000.0,2.5083914999999997
0.6800000000000003,0.38000000000000006,253324.90000000002,100000.0,2.533249
0.7000000000000003,0.38000000000000006,255432.9,100000.0,2.554329
0.7200000000000003,0.38000000000000006,257532.1,100000.0,2.5753209999999997
0.7400000000000003,0.38000000000000006,259602.2,100000.0,2.596022
0.7600000000000003,0.38000000000000006,261753.35000000006,100000.0,2.6175335
0.7800000000000004,0.38000000000000006,264070.35000000003,100000.0,2.6407035000000008
0.8000000000000004,0.38000000000000006,266408.89999999997,100000.0,2.6640889999999997
0.8200000000000004,0.38000000000000006,267924.54999999993,100000.0,2.6792455000000004
0.8400000000000004,0.38000000000000006,270073.9,100000.0,2.7007390000000004
0.8600000000000004,0.38000000000000006,271958.95,100000.0,2.7195895
0.8800000000000004,0.38000000000000006,274232.7,100000.0,2.7423269999999995
0.9000000000000005,0.38000000000000006,275958.35000000003,100000.0,2.7595835000000006
0.9200000000000005,0.38000000000000006,277579.15,100000.0,2.7757914999999995
0.9400000000000005,0.38000000000000006,279268.95,100000.0,2.7926895
0.9600000000000005,0.38000000000000006,281640.6,100000.0,2.8164059999999997
0.9800000000000005,0.38000000000000006,283254.35000000003,100000.0,2.8325435000000003
0.0,0.4000000000000001,159265.85,100000.0,1.5926585
0.02,0.4000000000000001,162640.6,100000.0,1.6264060000000002
0.04,0.4000000000000001,165482.5,100000.0,1.654825
0.06,0.4000000000000001,168520.19999999998,100000.0,1.6852019999999999
0.08,0.4000000000000001,171344.25,100000.0,1.7134425
0.1,0.4000000000000001,174619.80000000002,100000.0,1.7461980000000001
0.12000000000000001,0.4000000000000001,177654.50000000003,100000.0,1.7765449999999998
0.14,0.4000000000000001,180718.85,100000.0,1.8071885000000003
0.16,0.4000000000000001,183765.44999999998,100000.0,1.8376545000000002
0.18,0.4000000000000001,186827.99999999997,100000.0,1.86828
0.19999999999999998,0.4000000000000001,189782.30000000002,100000.0,1.8978229999999998
0.21999999999999997,0.4000000000000001,192570.45000000007,100000.0,1.9257044999999997
0.23999999999999996,0.4000000000000001,195539.24999999997,100000.0,1.9553925
0.25999999999999995,0.4000000000000001,198449.05000000005,100000.0,1.9844905000000002
0.27999999999999997,0.4000000000000001,201435.05000000002,100000.0,2.0143505000000004
0.3,0.4000000000000001,204237.85,100000.0,2.0423785
0.32,0.4000000000000001,207206.59999999998,100000.0,2.072066
0.34,0.4000000000000001,209741.95,100000.0,1.9925564999999996
0.36000000000000004,0.4000000000000001,212707.95000000004,100000.0,2.1270795000000002
0.38000000000000006,0.4000000000000001,215076.45,100000.0,2.1507645
0.4000000000000001,0.4000000000000001,217921.2,100000.0,2.1792119999999997
0.4200000000000001,0.4000000000000001,220727.90000000002,100000.0,2.207279
0.4400000000000001,0.4000000000000001,223136.49999999994,100000.0,2.2313650000000003
0.46000000000000013,0.4000000000000001,225889.55000000005,100000.0,2.2588955
0.48000000000000015,0.4000000000000001,228545.25000000003,100000.0,2.2854525000000003
0.5000000000000001,0.4000000000000001,231045.75000000003,100000.0,2.3104575
0.5200000000000001,0.4000000000000001,233904.50000000003,100000.0,2.339045
0.5400000000000001,0.4000000000000001,236397.45,100000.0,2.3639745
0.5600000000000002,0.4000000000000001,238747.85,100000.0,2.3874785000000003
0.5800000000000002,0.4000000000000001,241253.14999999997,100000.0,2.4125315000000005
0.6000000000000002,0.4000000000000001,243373.2,100000.0,2.4337319999999996
0.6200000000000002,0.4000000000000001,245730.15,100000.0,2.4573015000000002
0.6400000000000002,0.4000000000000001,248366.5000000001,100000.0,2.4836650000000002
0.6600000000000003,0.4000000000000001,250480.65000000008,100000.0,2.5048065000000004
0.6800000000000003,0.4000000000000001,253121.3,100000.0,2.531213
0.7000000000000003,0.4000000000000001,255168.34999999998,100000.0,2.5516834999999998
0.7200000000000003,0.4000000000000001,257443.09999999998,100000.0,2.574431
0.7400000000000003,0.4000000000000001,259630.05000000002,100000.0,2.5963005000000003
0.7600000000000003,0.4000000000000001,261603.7,100000.0,2.6160369999999995
0.7800000000000004,0.4000000000000001,263841.15,100000.0,2.6384114999999997
0.8000000000000004,0.4000000000000001,265909.6,100000.0,2.659096
0.8200000000000004,0.4000000000000001,267891.9,100000.0,2.6789189999999996
0.8400000000000004,0.4000000000000001,269810.05,100000.0,2.6981005000000002
0.8600000000000004,0.4000000000000001,272063.10000000003,100000.0,2.720631
0.8800000000000004,0.4000000000000001,274068.55,100000.0,2.7406854999999997
0.9000000000000005,0.4000000000000001,275753.4000000001,100000.0,2.7575339999999997
0.9200000000000005,0.4000000000000001,277428.85,100000.0,2.7742885000000004
0.9400000000000005,0.4000000000000001,279430.64999999997,100000.0,2.7943065000000002
0.9600000000000005,0.4000000000000001,281303.4,100000.0,2.813034
0.9800000000000005,0.4000000000000001,283049.9,100000.0,2.8304989999999997
0.0,0.4200000000000001,156920.15000000002,100000.0,1.5692015
0.02,0.4200000000000001,160305.49999999997,100000.0,1.6030549999999995
0.04,0.4200000000000001,163400.09999999998,100000.0,1.634001
0.06,0.4200000000000001,166783.65000000002,100000.0,1.6678364999999995
0.08,0.4200000000000001,169599.09999999998,100000.0,1.695991
0.1,0.4200000000000001,173122.55,100000.0,1.7312254999999999
0.12000000000000001,0.4200000000000001,176190.19999999998,100000.0,1.761902
0.14,0.4200000000000001,179209.1,100000.0,1.792091
0.16,0.4200000000000001,182137.80000000002,100000.0,1.8213779999999995
0.18,0.4200000000000001,185331.05000000005,100000.0,1.8533104999999996
0.19999999999999998,0.4200000000000001,188317.69999999998,100000.0,1.8831770000000003
0.21999999999999997,0.4200000000000001,191145.45,100000.0,1.9114545
0.23999999999999996,0.4200000000000001,194051.30000000002,100000.0,1.940513
0.25999999999999995,0.4200000000000001,197119.30000000002,100000.0,1.971193
0.27999999999999997,0.4200000000000001,200005.15,100000.0,2.0000515
0.3,0.4200000000000001,203114.19999999995,100000.0,2.031142
0.32,0.4200000000000001,205898.65,100000.0,2.0589865
0.34,0.4200000000000001,209276.34999999995,100000.0,2.0927634999999998
0.36000000000000004,0.4200000000000001,211652.15,100000.0,2.1165214999999997
0.38000000000000006,0.4200000000000001,214406.05000000002,100000.0,2.1440605
0.4000000000000001,0.4200000000000001,217373.14999999997,100000.0,2.1737314999999993
0.4200000000000001,0.4200000000000001,220125.99999999997,100000.0,2.2012600000000004
0.4400000000000001,0.4200000000000001,222584.9,100000.0,2.2258489999999997
0.46000000000000013,0.4200000000000001,225390.04999999993,100000.0,2.2539005
0.48000000000000015,0.4200000000000001,228023.2,100000.0,2.2802319999999994
0.5000000000000001,0.4200000000000001,230949.19999999995,100000.0,2.309492
0.5200000000000001,0.4200000000000001,233192.84999999998,100000.0,2.3319285
0.5400000000000001,0.4200000000000001,235689.4,100000.0,2.3568939999999996
0.5600000000000002,0.4200000000000001,238377.1,100000.0,2.3837710000000003
0.5800000000000002,0.4200000000000001,240402.29999999996,100000.0,2.4040230000000005
0.6000000000000002,0.4200000000000001,242967.15,100000.0,2.4296715
0.6200000000000002,0.4200000000000001,245607.2,100000.0,2.456072
0.6400000000000002,0.4200000000000001,247770.15000000002,100000.0,2.4777015000000002
0.6600000000000003,0.4200000000000001,250578.15,100000.0,2.5057815000000008
0.6800000000000003,0.4200000000000001,252657.45,100000.0,2.5265744999999997
0.7000000000000003,0.4200000000000001,255007.94999999998,100000.0,2.5500795
0.7200000000000003,0.4200000000000001,257335.24999999997,100000.0,2.5733524999999995
0.7400000000000003,0.4200000000000001,259348.55,100000.0,2.5934855000000003
0.7600000000000003,0.4200000000000001,261731.25,100000.0,2.6173125000000006
0.7800000000000004,0.4200000000000001,264094.30000000005,100000.0,2.6409430000000005
0.8000000000000004,0.4200000000000001,266089.9,100000.0,2.6608990000000006
0.8200000000000004,0.4200000000000001,267938.44999999995,100000.0,2.6793845
0.8400000000000004,0.4200000000000001,269979.6,100000.0,2.6997960000000005
0.8600000000000004,0.4200000000000001,272019.7,100000.0,2.720197
0.8800000000000004,0.4200000000000001,273947.94999999995,100000.0,2.7394794999999994
0.9000000000000005,0.4200000000000001,276002.05000000005,100000.0,2.7600205
0.9200000000000005,0.4200000000000001,277601.9,100000.0,2.776019
0.9400000000000005,0.4200000000000001,279739.65,100000.0,2.7973965
0.9600000000000005,0.4200000000000001,281270.75,100000.0,2.8127075
0.9800000000000005,0.4200000000000001,282912.4,100000.0,2.829124
0.0,0.4400000000000001,155177.3,100000.0,1.5517730000000003
0.02,0.4400000000000001,158364.05000000002,100000.0,1.5836405
0.04,0.4400000000000001,161560.85,100000.0,1.6156085
0.06,0.4400000000000001,164794.00000000006,100000.0,1.6479399999999997
0.08,0.4400000000000001,168046.9,100000.0,1.680469
0.1,0.4400000000000001,171431.45,100000.0,1.7143145
0.12000000000000001,0.4400000000000001,174449.85,100000.0,1.7444985000000002
0.14,0.4400000000000001,177754.3,100000.0,1.7775429999999997
0.16,0.4400000000000001,180715.84999999998,100000.0,1.8071585000000001
0.18,0.4400000000000001,183946.49999999997,100000.0,1.8394649999999997
0.19999999999999998,0.4400000000000001,186868.95,100000.0,1.8686895
0.21999999999999997,0.4400000000000001,190031.00000000003,100000.0,1.90031
0.23999999999999996,0.4400000000000001,193108.39999999997,100000.0,1.9310840000000002
0.25999999999999995,0.4400000000000001,195888.45,100000.0,1.9588845000000001
0.27999999999999997,0.4400000000000001,199072.94999999998,100000.0,1.8918240000000002
0.3,0.4400000000000001,202265.89999999997,100000.0,2.0226590000000004
0.32,0.4400000000000001,204988.55,100000.0,2.0498855
0.34,0.4400000000000001,207844.05000000002,100000.0,2.0784405
0.36000000000000004,0.4400000000000001,210403.49999999994,100000.0,2.104035
0.38000000000000006,0.4400000000000001,213441.75,100000.0,2.1344175000000005
0.4000000000000001,0.4400000000000001,216272.59999999998,100000.0,2.162726
0.4200000000000001,0.4400000000000001,219567.49999999997,100000.0,2.1956750000000005
0.4400000000000001,0.4400000000000001,210799.35,100000.0,2.1082760000000005
0.46000000000000013,0.4400000000000001,224676.2,100000.0,2.246762
0.48000000000000015,0.4400000000000001,227384.65,100000.0,2.2738465000000003
0.5000000000000001,0.4400000000000001,230188.40000000002,100000.0,2.301884
0.5200000000000001,0.4400000000000001,232578.74999999997,100000.0,2.3257875
0.5400000000000001,0.4400000000000001,235376.1,100000.0,2.353761
0.5600000000000002,0.4400000000000001,237689.60000000006,100000.0,2.376896
0.5800000000000002,0.4400000000000001,240201.35,100000.0,2.4020135
0.6000000000000002,0.4400000000000001,242811.14999999997,100000.0,2.4281115000000004
0.6200000000000002,0.4400000000000001,245418.3,100000.0,2.454183
0.6400000000000002,0.4400000000000001,247628.15,100000.0,2.4762815000000007
0.6600000000000003,0.4400000000000001,250139.05,100000.0,2.5013905000000003
0.6800000000000003,0.4400000000000001,252600.1,100000.0,2.5260009999999995
0.7000000000000003,0.4400000000000001,254627.90000000002,100000.0,2.546279
0.7200000000000003,0.4400000000000001,256878.35,100000.0,2.5687835
0.7400000000000003,0.4400000000000001,259589.8,100000.0,2.595898
0.7600000000000003,0.4400000000000001,261460.15000000002,100000.0,2.6146015
0.7800000000000004,0.4400000000000001,263545.6,100000.0,2.6354560000000005
0.8000000000000004,0.4400000000000001,265881.10000000003,100000.0,2.658810999999999
0.8200000000000004,0.4400000000000001,267812.19999999995,100000.0,2.6781219999999997
0.8400000000000004,0.4400000000000001,269996.80000000005,100000.0,2.6999679999999997
0.8600000000000004,0.4400000000000001,271966.95,100000.0,2.7196694999999997
0.8800000000000004,0.4400000000000001,273774.5,100000.0,2.7377449999999994
0.9000000000000005,0.4400000000000001,275784.79999999993,100000.0,2.757848
0.9200000000000005,0.4400000000000001,277352.10000000003,100000.0,2.7735209999999997
0.9400000000000005,0.4400000000000001,279599.25000000006,100000.0,2.7959925
0.9600000000000005,0.4400000000000001,281484.8,100000.0,2.8148480000000005
0.9800000000000005,0.4400000000000001,283084.25000000006,100000.0,2.8308424999999993
0.0,0.46000000000000013,152933.8,100000.0,1.5293379999999999
0.02,0.46000000000000013,156243.75,100000.0,1.5624374999999995
0.04,0.46000000000000013,159714.05000000002,100000.0,1.5971404999999999
0.06,0.46000000000000013,163190.94999999998,100000.0,1.6319095000000001
0.08,0.46000000000000013,166109.64999999997,100000.0,1.6610965000000002
0.1,0.46000000000000013,169351.94999999998,100000.0,1.6935195000000003
0.12000000000000001,0.46000000000000013,172782.55,100000.0,1.7278255000000002
0.14,0.46000000000000013,176036.0,100000.0,1.7603600000000001
0.16,0.46000000000000013,179283.6,100000.0,1.7928359999999999
0.18,0.46000000000000013,182580.89999999994,100000.0,1.825809
0.19999999999999998,0.46000000000000013,185585.94999999995,100000.0,1.8558595000000002
0.21999999999999997,0.46000000000000013,189073.84999999998,100000.0,1.8907385
0.23999999999999996,0.46000000000000013,191702.55,100000.0,1.9170255
0.25999999999999995,0.46000000000000013,195166.90000000005,100000.0,1.951669
0.27999999999999997,0.46000000000000013,197975.25000000006,100000.0,1.9797525000000005
0.3,0.46000000000000013,200958.15000000002,100000.0,2.0095815000000004
0.32,0.46000000000000013,204035.29999999996,100000.0,2.0403529999999996
0.34,0.46000000000000013,207208.55000000005,100000.0,2.0720854999999996
0.36000000000000004,0.46000000000000013,209858.45,100000.0,2.0985845000000003
0.38000000000000006,0.46000000000000013,212696.15,100000.0,2.1269615
0.4000000000000001,0.46000000000000013,215471.80000000002,100000.0,2.154718
0.4200000000000001,0.46000000000000013,218315.55000000005,100000.0,2.1831555
0.4400000000000001,0.46000000000000013,221261.69999999995,100000.0,2.212617
0.46000000000000013,0.46000000000000013,223893.24999999997,100000.0,2.2389324999999998
0.48000000000000015,0.46000000000000013,226683.19999999998,100000.0,2.1537105000000003
0.5000000000000001,0.46000000000000013,229622.25,100000.0,2.2962225000000003
0.5200000000000001,0.46000000000000013,231792.25,100000.0,2.3179225000000003
0.5400000000000001,0.46000000000000013,234625.85,100000.0,2.3462585
0.5600000000000002,0.46000000000000013,237343.15,100000.0,2.3734315000000006
0.5800000000000002,0.46000000000000013,239817.69999999998,100000.0,2.3981770000000004
0.6000000000000002,0.46000000000000013,242571.7,100000.0,2.4257169999999997
0.6200000000000002,0.46000000000000013,244780.24999999994,100000.0,2.4478025
0.6400000000000002,0.46000000000000013,247350.40000000002,100000.0,2.4735039999999993
0.6600000000000003,0.46000000000000013,249632.24999999997,100000.0,2.4963224999999998
0.6800000000000003,0.46000000000000013,252147.04999999993,100000.0,2.5214704999999995
0.7000000000000003,0.46000000000000013,254593.94999999995,100000.0,2.5459395
0.7200000000000003,0.46000000000000013,256694.2,100000.0,2.5669419999999996
0.7400000000000003,0.46000000000000013,259128.54999999996,100000.0,2.5912855000000006
0.7600000000000003,0.46000000000000013,261300.0,100000.0,2.482706
0.7800000000000004,0.46000000000000013,263301.85,100000.0,2.6330185
0.8000000000000004,0.46000000000000013,265571.05,100000.0,2.6557105
0.8200000000000004,0.46000000000000013,268159.45,100000.0,2.6815945
0.8400000000000004,0.46000000000000013,270040.50000000006,100000.0,2.7004049999999995
0.8600000000000004,0.46000000000000013,271818.44999999995,100000.0,2.7181844999999996
0.8800000000000004,0.46000000000000013,274081.85,100000.0,2.7408185
0.9000000000000005,0.46000000000000013,275737.30000000005,100000.0,2.7573729999999994
0.9200000000000005,0.46000000000000013,277650.5,100000.0,2.776505
0.9400000000000005,0.46000000000000013,279869.25,100000.0,2.7986924999999996
0.9600000000000005,0.46000000000000013,281373.55,100000.0,2.8137355000000004
0.9800000000000005,0.46000000000000013,283511.25,100000.0,2.8351125
0.0,0.48000000000000015,150768.09999999995,100000.0,1.507681
0.02,0.48000000000000015,154109.30000000002,100000.0,1.541093
0.04,0.48000000000000015,157525.05000000002,100000.0,1.5752504999999999
0.06,0.48000000000000015,160958.29999999996,100000.0,1.609583
0.08,0.48000000000000015,164363.99999999997,100000.0,1.64364
0.1,0.48000000000000015,167709.80000000002,100000.0,1.677098
0.12000000000000001,0.48000000000000015,170906.19999999998,100000.0,1.7090619999999999
0.14,0.48000000000000015,174223.1,100000.0,1.742231
0.16,0.48000000000000015,177813.05,100000.0,1.7781304999999998
0.18,0.48000000000000015,180698.2,100000.0,1.8069819999999999
0.19999999999999998,0.48000000000000015,184397.75,100000.0,1.8439774999999998
0.21999999999999997,0.48000000000000015,187432.54999999996,100000.0,1.8743255
0.23999999999999996,0.48000000000000015,190538.85000000003,100000.0,1.9053885000000002
0.25999999999999995,0.48000000000000015,193575.14999999997,100000.0,1.9357515
0.27999999999999997,0.48000000000000015,196889.84999999995,100000.0,1.9688984999999999
0.3,0.48000000000000015,199822.90000000002,100000.0,1.9982289999999998
0.32,0.48000000000000015,202911.05,100000.0,2.0291105000000003
0.34,0.48000000000000015,206262.40000000002,100000.0,2.0626240000000005
0.36000000000000004,0.48000000000000015,208779.0,100000.0,2.0877899999999996
0.38000000000000006,0.48000000000000015,211903.8,100000.0,2.119038
0.4000000000000001,0.48000000000000015,214854.0,100000.0,2.1485399999999997
0.4200000000000001,0.48000000000000015,217628.15000000002,100000.0,2.1762815
0.4400000000000001,0.48000000000000015,220622.59999999998,100000.0,2.0960054999999995
0.46000000000000013,0.48000000000000015,223318.15000000002,100000.0,2.2331815
0.48000000000000015,0.48000000000000015,226223.14999999997,100000.0,2.2622314999999995
0.5000000000000001,0.48000000000000015,228714.94999999995,100000.0,2.2871495
0.5200000000000001,0.48000000000000015,231506.25,100000.0,2.3150625
0.5400000000000001,0.48000000000000015,234341.2,100000.0,2.3434119999999994
0.5600000000000002,0.48000000000000015,236998.55000000008,100000.0,2.3699855
0.5800000000000002,0.48000000000000015,239470.55000000005,100000.0,2.3947054999999997
0.6000000000000002,0.48000000000000015,241945.64999999997,100000.0,2.4194565
0.6200000000000002,0.48000000000000015,244416.59999999998,100000.0,2.4441660000000005
0.6400000000000002,0.48000000000000015,246950.0,100000.0,2.4694999999999996
0.6600000000000003,0.48000000000000015,249347.9,100000.0,2.4934790000000002
0.6800000000000003,0.48000000000000015,251953.90000000002,100000.0,2.519539
0.7000000000000003,0.48000000000000015,254548.99999999997,100000.0,2.54549
0.7200000000000003,0.48000000000000015,256634.15000000002,100000.0,2.5663415
0.7400000000000003,0.48000000000000015,258923.49999999997,100000.0,2.589235000000001
0.7600000000000003,0.48000000000000015,261210.29999999996,100000.0,2.612103
0.7800000000000004,0.48000000000000015,263681.25,100000.0,2.6368125000000004
0.8000000000000004,0.48000000000000015,265387.4,100000.0,2.6538740000000005
0.8200000000000004,0.48000000000000015,267582.5,100000.0,2.6758249999999997
0.8400000000000004,0.48000000000000015,269649.2,100000.0,2.6964919999999997
0.8600000000000004,0.48000000000000015,271780.8,100000.0,2.717808
0.8800000000000004,0.48000000000000015,273734.6000000001,100000.0,2.737345999999999
0.9000000000000005,0.48000000000000015,275925.15,100000.0,2.759251500000001
0.9200000000000005,0.48000000000000015,277755.00000000006,100000.0,2.7775499999999997
0.9400000000000005,0.48000000000000015,279376.55,100000.0,2.7937654999999992
0.9600000000000005,0.48000000000000015,281622.85,100000.0,2.8162284999999994
0.9800000000000005,0.48000000000000015,283192.30000000005,100000.0,2.8319229999999997
0.0,0.5000000000000001,148565.65,100000.0,1.4856564999999997
0.02,0.5000000000000001,152131.45,100000.0,1.5213145
0.04,0.5000000000000001,155723.9,100000.0,1.557239
0.06,0.5000000000000001,159128.05,100000.0,1.5912805
0.08,0.5000000000000001,162744.94999999998,100000.0,1.6274495
0.1,0.5000000000000001,165828.19999999998,100000.0,1.6582819999999998
0.12000000000000001,0.5000000000000001,169461.0,100000.0,1.69461
